TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	JUN
RAF1	NFKB1
RAF1	RELA
RAF1	MAPK1
MAPK1	STAT1
AKT3	GSK3B
GSK3B	ARNTL
RHOA	DAAM1
DAAM1	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	NPAS2
GSK3B	CLOCK
SMAD3	SP1
SMAD3	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	STAT3
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT4
STAT3	STAT6
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	ETS1
SMAD3	CREBBP
SMAD3	EP300
NFKB1	HIF1A
HIF1A	ARNT
MAPK8	ATF2
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
MAPK1	ESR1
SMAD3	RBL1
RBL1	TFDP2
NFKB1	MYB
MAPK1	MYC
MAPK8	SMAD4
SMAD4	LEF1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
GLI2	WNT3A
GLI3	WNT6
GLI3	WNT8B
GLI3	WNT2B
GLI3	WNT10A
NR1H4	SLC51B
NR1H4	ABCB4
E2F1	CCNE1
E2F3	CCNE1
SMAD2	CDKN2B
SMAD4	CDKN1A
TFDP2	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
LEF1	CCND1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
EGR3	FASLG
FOS	MMP9
NFKB1	TNF
CREBBP	FIGF
CREBBP	GAPDH
CREBBP	SERPINE1
EP300	FIGF
EP300	GAPDH
EP300	SERPINE1
HIF1A	FIGF
HIF1A	GAPDH
HIF1A	SERPINE1
HIF1A	PGK1
ARNT	EDN1
ARNT	EGF
ARNT	ALDOA
ARNT	PDK1
ARNT	PFKFB1
ARNT	TFRC
NFKB1	HIF1A
YAP1	BBC3
YAP1	BIRC2
YAP1	ID3
YAP1	SERPINE1
YAP1	SNAI2
YAP1	AXIN2
WWTR1	AFP
WWTR1	BBC3
WWTR1	AREG
SMAD1	ID3
SMAD4	ID1
TCF7	SNAI2
TCF7	NKD1
TCF7L2	SOX2
TCF7L2	CCND2
TEAD1	GLI2
TEAD1	SNAI2
TEAD1	CCND2
TEAD4	BIRC5
TEAD4	AXIN1
TEAD4	CCND3
TEAD3	BIRC5
TEAD3	AXIN1
TP73	BBC3
TCF7L1	AXIN1
TEAD2	CTGF
TEAD2	MYC
TEAD2	AXIN2
SMAD3	SLC2A1
STAT4	CCND3
STAT5B	CCND2
PAX6	INS
HNF1A	HNF4G
VDR	SLC34A2
ETS1	VEGFC
FOXO3	G6PC2
PPARD	CPT1A
RXRA	CYP4A11
RXRB	ACADM
RXRB	ILK
RXRG	EHHADH
IRF7	IFNA8
NFYB	HLA-DRB1
NFYC	HLA-DMA
MAPK10	IL12A
RFXAP	HLA-DOA
SP2	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
USF2	CEACAM5
EGR1	COL2A1
SP3	COL2A1
CREB1	ERBB2
ELK1	ERBB2
BRCA1	ESR1
PPARG	ESR1
STAT5B	ESR1
ESR1	FOS
ESR2	FOS
ETS2	FOS
NFKB1	MMP3
TFAP2A	MT1A
EGR1	MYB
MYB	MYB
E2F4	MYC
JUN	MYC
NFKB1	MYC
POU2F2	MYC
TP53	MYC
MYB	NCL
BCL3	NFKB1
SPI1	NFKB1
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
ETS1	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
RARG	S100A9
NFKB1	SAA2
PPARA	SERPINE1
TFAP2A	TAF7
CREB1	TF
JUN	TFRC
ATF1	TNF
CEBPB	TNF
ERG	TNNC1
CREB1	TRH
FOS	TSHB
HIF1A	VHL
NFKB1	VWF
