CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	MAPK1
MAPK1	STAT3
MAPK1	STAT1
PRKCA	HRAS
HRAS	JUN
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MAPK1	ETS1
MAPK1	TP53
MAPK1	MYC
PRKCA	FOS
MAPK1	SMAD2
SMAD2	SP1
JUN	CCND2
MAPK8	SMAD4
CREB3L3	IL8
CREBBP	PDK1
CREBBP	TFRC
EP300	PDK1
EP300	TFRC
HIF1A	PDK1
VDR	ATP2B1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
EPAS1	PGF
EPAS1	SLC2A1
ETS1	FIGF
ETS1	MMP2
NFKB2	TRAF3
NFKB2	TRAF6
IRF1	IL12B
CREB1	MCL1
PPARA	CYP8B1
PPARA	EHHADH
PPARA	APOC3
PPARA	ME1
PPARG	FABP4
PPARG	ACSL3
PPARG	ANGPTL4
PPARG	SCD
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DRB1
MAPK1	TNF
MAPK8	IL18
JUN	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
MYBL2	RBL1
PPARG	SERPINE1
MYBL2	SP1
CREB1	TG
CREB1	TIMP1
FLI1	TNNC1
MYC	TP53
TFAP2A	VHL
