ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	CDKN1A
CDKN1A	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
AKT3	CHUK
CHUK	IRF7
MAPK1	STAT1
STAT1	MYD88
CREBBP	SP1
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	CREB1
PRKCA	CREB3
CREB3	ATF1
MAPK1	SMAD4
AKT3	NFKB1
AKT3	RELA
KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
INS	PIK3R5
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CREBBP	ARNT
INS	NGFR
NGFR	IRAK1
IRAK1	IRF7
CAMK2A	STAT1
MAPK1	MYC
CAMK2A	CREB1
CAMK2A	ATF1
MAPK1	NFKB1
MAPK1	RELA
CREB3L2	BDNF
CREB5	FOSB
ELK1	BIRC3
ELK1	CCND3
MAPK10	JUN
RELA	TNF
TP53	CDKN1B
CREBBP	PFKFB3
CREBBP	PGK1
CREBBP	TF
EP300	PFKFB3
EP300	PGK1
EP300	TF
HIF1A	PFKFB3
ARNT	PFKFB4
SOS1	CCND1
RXRB	CYP8B1
RXRB	FABP4
RXRB	FABP3
RXRB	HMGCS2
RXRB	APOA1
RXRG	APOA5
RXRG	CPT2
RXRG	CYP7A1
NFYB	HLA-DPB1
NFYB	HLA-DQA1
NFYC	HLA-DQA2
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
NFATC3	PTGS2
LEF1	JUN
LEF1	MMP7
LEF1	ADA
NFIC	ADA
E2F+P170	CCNA2
NFKB1	HMOX1
POU2F2	IL2
STAT5A	IL2RA
EGR1	PTP4A1
E2F4	RBL1
JUN	SFTPA1
CREB1	SLC9A1
ESR1	SP1
CREB1	TH
TFAP2A	TH
WT1	THBS1
SMAD2	TNNC1
SP3	TNPO1
USF2	TOP3A
ERG	VWF
