NR3C2	KRAS
KRAS	RAF1
RAF1	NFKB1
KRAS	MAPK1
MAPK1	ETS1
KRAS	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
AR	PRKACA
PRKACA	NFKB1
PRKACA	MAPK1
PGR	MAPK8
MAPK8	NFKB1
MAPK8	ELK1
ELK1	ETS1
PGR	PRKACA
CYP11B2	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
PRKCA	MAPK1
PRKCA	PRKACA
SRD5A1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	AKT3
AKT3	NFKB1
UGT2B11	CYP2E1
SRD5A2	UGT2B11
SRD5A3	UGT2B11
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	RAF1
HRAS	MAPK1
HRAS	PLCE1
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	MAPK1
MAPK1	NFKB1
CACNA1C	CALML6
CALML6	ADCY1
ADCY1	PRKACA
CACNA1D	INS
CACNA1D	CALML6
CACNA1F	RASGRP3
CACNA1F	PLCD3
PLCD3	PRKCA
CACNA1S	RASGRP3
CACNA1S	PLCD3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
INS	IGF1R
IGF1R	PRKACA
CACNA1A	PRKCA
CACNA1G	INS
CACNA1G	CALML6
CACNA1H	NOS1
NOS1	MAPK1
CACNA1H	CALML6
CACNA1I	NOS1
CACNA1I	CALML6
MAPK12	IL6
NFAT5	PTGS2
TFAP2A	HMOX1
