TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	SMAD3
SMAD3	E2F4
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
SMAD3	SP1
MAPK8	JUN
MAPK8	ATF2
AKT3	ATF6B
AKT3	ATF4
AKT3	GSK3B
GSK3B	ARNTL
RHOA	DAAM1
DAAM1	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	NPAS2
GSK3B	CLOCK
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
SMAD3	CREBBP
SMAD3	EP300
RAF1	NFKB1
NFKB1	HIF1A
HIF1A	ARNT
AKT3	MTOR
MTOR	PPARG
PRKACA	PPARA
ATF2	ATF1
RAF1	RELA
SMAD3	TFDP1
TFDP1	E2F1
RAF1	MAPK1
MAPK1	ESR1
MAPK1	ETS1
NFKB1	MYB
GLI2	WNT6
GLI3	WNT7B
GLI3	WNT8B
GLI3	WNT11
GLI3	PTCH2
NR1H4	SLC51B
NR1H4	SLC51A
E2F2	CCNE1
E2F3	CCNE1
SMAD2	CDKN1A
ARNTL	NR1D1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREB3L4	IL8
EGR2	FASLG
EP300	FASLG
IRF3	IFNB1
NFKB1	TNF
CREBBP	ENO3
CREBBP	ALDOA
CREBBP	FLT1
CREBBP	ANGPT1
CREBBP	SERPINE1
EP300	ENO3
EP300	ALDOA
EP300	FLT1
EP300	ANGPT1
EP300	SERPINE1
HIF1A	ENO3
HIF1A	ALDOA
HIF1A	FLT1
HIF1A	ANGPT1
HIF1A	SERPINE1
MITF	TYRP1
LEF1	MITF
RBPJL	HES1
TP53	PIDD
STAT3	VEGFC
EPAS1	VEGFB
MYC	MMP2
NFKB1	TRAF3
NFKB2	BCL2
PIAS2	CDKN2B
ATF2	MCL1
FOXO3	PCK2
PPARA	APOA5
PPARA	HMGCS2
PPARA	ANGPTL4
PPARD	CPT1C
PPARG	CPT1C
PPARG	MMP1
PPARG	SCD5
RXRA	CPT2
RXRB	PCK1
CREB1	HLA-DPA1
CREB1	HLA-DPB1
CREB1	HLA-DQA1
CREB1	HLA-DQA2
CREB1	HLA-DQB1
NFKB1	CEBPB
NFKB1	IL23A
MAPK10	IL12A
MAPK10	IL12B
MYB	TSC22D3
MYBL1	TSC22D3
NFIC	ADA
USF1	B2M
ATF2	CGA
ESR1	CGA
ETS2	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
CREB1	CYP11A1
REL	EGFR
EGR1	FN1
NFKB1	FN1
RELA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	HMOX1
ETV4	MMP2
BCL3	MYB
EGR1	MYB
ETV4	MYB
CEBPE	MYC
JUN	MYC
MYBL2	MYC
SP1	MYC
TP53	MYC
SP3	MYCN
FOS	NTS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
RARG	S100A8
RARB	S100A9
TP53	S100B
RELA	SAA2
PPARA	SERPINE1
SP1	SPP1
SP1	TAF7
CEBPA	TF
ESR1	TFF1
JUN	TFRC
TFAP2A	TIMP1
CEBPA	TK1
ATF2	TNF
CEBPD	TNF
ERG	TNNC1
USF1	TP53
SP1	TPI1
STAT3	TRH
JUN	TSHB
HIF1A	VHL
