RRM1	PKM
PKM	ADCY1
ADCY1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	MYC
PKM	NPR1
NPR1	PRKG1
PRKG1	PPP1CA
PPP1CA	YAP1
MAPK8	JUN
PRKACA	CREB1
MAPK8	SMAD3
SMAD3	E2F4
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	NFKB1
NFKB1	MYB
RAPGEF3	MAPK14
MAPK14	MAX
MAPK1	STAT3
PRKACA	RELA
MAPK8	FOS
MAPK1	STAT1
PPP1CA	WWTR1
MAPK1	ESR1
CREBBP	STAT5A
CREBBP	STAT5B
CREBBP	STAT4
PRKACA	XBP1
XBP1	CEBPA
TYMS	ITPA
ITPA	ADCY1
ITPA	NPR1
CMPK1	ITPA
CMPK1	UMPS
UMPS	CYP2A6
CYP2A6	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
JAK2	STAT1
JAK2	STAT5A
JAK2	STAT5B
JAK2	STAT4
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
RBPJ	FCER2
HIF1A	TIMP1
HIF1A	VEGFB
ARNT	EDN1
ARNT	HK2
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
TEAD1	GLI2
TEAD1	AXIN2
TEAD4	AXIN1
TEAD3	GLI2
TEAD3	BIRC5
TEAD3	CCND2
TP73	BBC3
TCF7L1	CCND2
TEAD2	CTGF
TEAD2	SOX2
FOXO1	PCK1
SOS1	SPRY3
STAT5A	SOCS1
STAT6	PIM1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT1
PIK3R1	AKT2
PIK3R1	PDPK1
PIK3R2	AKT3
PIK3R2	AKT1
RXRA	ACADL
NFKB1	CEBPB
NFKB1	IL23A
MAPK9	NOS2
MAPK10	IL12A
MAPK10	IL12B
MAPK12	IL1B
RFXANK	HLA-DMA
SP1	COL4A2
USF2	ABCA1
LEF1	ADA
SP1	ADA
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
USF1	CEACAM6
USF2	CEACAM6
ATF1	CGA
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
USF1	CTSB
USF2	CTSB
SP1	CTSL
SP3	CTSL
ETS1	DNTT
JUND	F3
PAX5	FCER2
CEBPA	FN1
POU2F1	HIST2H2BE
FOS	HLA-DRA
TFAP2A	HMOX1
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
PPARG	PTGS2
