ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	AKT3
AKT3	NFKB1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
AKT3	RELA
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	STAT3
PRKCA	CREB1
AKT3	JUN
PIK3R5	EGFR
EGFR	SOS1
EGFR	SOS2
EGFR	STAT5A
EGFR	STAT5B
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK1	STAT1
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
PRKCA	ATF2
PRKCA	ATF4
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
MAPK1	ESR1
NFKB1	MYB
MAPK1	ELK1
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKACA	PPARA
ELK1	EGR1
PRKCA	FOS
HIF1A	EP300
HIF1A	ARNT
MAPK1	ETS1
MAPK1	SMAD3
MAPK1	ETS2
NFKB1	CEBPB
CREB3	ATF1
PRKACA	XBP1
XBP1	CEBPA
CREBBP	RBPJL
CREBBP	RBPJ
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
AKT3	CHUK
CHUK	NFKB2
STAT1	MYD88
HRAS	MAPK14
MAPK14	MAX
PRKACA	CREM
PRKCA	MAPK3
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HRAS	MAPK11
HRAS	MAPK13
AKT3	FOXO3
JUP	MYC
JUP	CCND1
CREB3L1	CRH
CREB3L1	BDNF
GLI3	HHIP
TFDP2	CCNE2
TP53	GADD45G
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5B	BCL2L1
CREB1	PER1
CREB1	PER2
ARNTL	CRY1
ARNTL	PER1
ARNTL	RORA
ARNTL	RORC
ARNTL	BHLHE41
NPAS2	RORB
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	CRY1
CLOCK	PER1
CLOCK	RORB
CLOCK	PER2
FOSB	NFKB1
JUN	CDK5
JUN	NFKB1
MYC	CCND1
LEF1	MYC
TCF7	BIRC5
TCF7	MYC
TCF7	CCND1
TCF7L2	BIRC5
TCF7L2	MYC
TCF7L2	CCND1
TCF7L1	BIRC5
TCF7L1	CCND1
ESR1	ATP2B1
MAPK14	CXCL1
MAPK14	IL8
JUN	CXCL1
RBPJL	FGR
RBPJL	MYC
RBPJ	CR2
RBPJ	FCER2
RBPJ	FGR
RBPJ	MYC
TP53	MDM2
CTNNB1	CCND1
CTNNB1	CCND3
JUN	CCND2
ATF6B	IL8
CREB3L4	IL8
SMAD3	MYC
ATF4	PCNA
NFKB1	TNF
RELA	IL6
CREB3L3	IL8
CREBBP	ENO1
CREBBP	ENO3
CREBBP	HK1
CREBBP	HK3
CREBBP	SERPINE1
CREBBP	PFKL
CREBBP	TFRC
EP300	ENO1
EP300	ENO3
EP300	HK1
EP300	HK3
EP300	SERPINE1
EP300	PFKL
EP300	TFRC
HIF1A	ENO1
HIF1A	ENO3
HIF1A	HK1
HIF1A	HK3
HIF1A	SERPINE1
ARNT	EDN1
ARNT	ENO1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	ID4
YAP1	CCND1
YAP1	AXIN2
YAP1	NKD1
WWTR1	FGF1
WWTR1	AREG
WWTR1	SERPINE1
SMAD1	ID4
SMAD4	ID2
LEF1	CCND3
TCF7	SNAI2
TCF7	SOX2
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	SOX2
TCF7L2	AXIN1
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	BIRC5
TEAD1	SOX2
TEAD1	CCND2
TEAD4	CTGF
TEAD4	MYC
TEAD4	AXIN1
TEAD4	AXIN2
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	CCND1
TEAD3	AXIN2
TP73	BBC3
TCF7L1	BIRC2
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	GLI2
TEAD2	CCND1
TEAD2	AXIN2
TEAD2	CCND2
SMAD4	SLC2A1
SOS1	SPRY2
SOS1	MYC
STAT3	CCND2
STAT3	SOCS5
STAT4	CCND1
STAT4	CCND3
STAT5A	MYC
STAT5A	CCND1
STAT5B	SOCS4
STAT5B	MYC
STAT5B	CCND2
STAT6	SOCS7
STAT6	MYC
PAX6	GCK
HNF1A	HNF4A
LEF1	MITF
MAPK3	CDK4
VDR	SLC34A2
RELA	CCL4
RELA	CCL4L1
RELB	CXCL12
PIK3R2	PDPK1
RBPJL	HES1
RBPJL	HES5
TP53	RCHY1
TP53	IGFBP3
TP53	RRM2B
TP53	PIDD
TP53	RPRM
NFKB1	FIGF
FOS	FIGF
JUN	FIGF
ATF4	MCL1
ATF4	BCL2
PPARD	FABP3
PPARD	ACADL
RXRA	CYP8B1
RXRA	CYP27A1
RXRA	GK
RXRA	GK2
RXRA	APOA1
RXRA	APOA2
RXRA	ACADM
RXRB	ADIPOQ
MAPK1	IL8
