HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	TP53
MAPK1	MITF
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
MAPK1	ATF2
MAPK1	SMAD4
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
HIF1A	EP300
HIF1A	ARNT
MAPK1	CREB1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PDX1
MAPK1	ETS1
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	MYC
MAPK1	ELK1
ELK1	EGR1
MAPK1	CREB3
CREB3	ATF1
HRAS	RAF1
RAF1	NFKB1
SMAD2	E2F4
CREBBP	EPAS1
ITGAL	PTK2
PTK2	MAPK1
ITGAL	SRC
SRC	CTNNB1
CTNNB1	CREBBP
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	PIK3R5
SRC	HRAS
CTNNB1	EP300
PTK2	ITGB1
ITGB1	PRKACA
STAT3	PPARGC1A
PPARGC1A	PPARA
STAT3	MYC
ITGAL	ICAM1
ICAM1	PLCG2
PLCG2	CAMK2A
CAMK2A	ATF1
SRC	RAC1
RAC1	NFKB1
HDAC2	THRA
THRA	CTNNB1
CREBBP	TP53
HDAC2	CTBP1
CTBP1	LEF1
LEF1	MITF
HDAC2	RBPJL
CREBBP	ATF2
LEF1	YAP1
YAP1	SMAD4
CREBBP	SP1
HDAC2	THRB
THRB	HIF1A
LEF1	JUN
CREBBP	CREB1
PAX6	PDX1
THRB	GATA4
GATA4	SRF
SRF	ETS1
HDAC2	HDAC1
HDAC1	FOS
FOS	IL6
IL6	LEPR
LEPR	PPARA
HDAC2	RXRA
HDAC2	RXRB
HDAC2	RXRG
RBPJL	MYC
SRF	ELK1
CREBBP	CREB3
JUN	NFKB1
HDAC2	RB1
RB1	TFDP1
TFDP1	E2F4
TNF	VCAM1
CREB3	BDNF
CREB3L3	NPY
CREB1	IL8
MAPK8	SMAD4
CREB5	PCNA
CREBBP	PDK1
CREBBP	HKDC1
EP300	PDK1
EP300	HKDC1
HIF1A	PDK1
ARNT	PFKL
SOS2	CCND3
STAT1	SOCS4
STAT1	MYC
STAT1	PIM1
STAT1	SOCS3
STAT1	SOCS5
STAT2	CCND2
STAT2	SOCS3
PAX6	INS
NFKB1	CXCL2
RELA	GADD45B
RELA	NFKB2
RELB	TNFSF13B
PIK3CB	AKT2
PIK3CG	AKT2
PIK3R3	AKT2
ETS1	VEGFA
FOXO3	G6PC
PPARA	ACOX2
RXRA	CPT1C
CREB1	HLA-DOB
NFYA	HLA-DQA1
NFYC	LOC101060835
MAPK9	IL1A
MAPK12	IL6
TCF7L1	JUN
HIF1A	HSP90B1
JUN	PLAUR
MYB	CDK1
NFIC	ARG1
CREB1	CCND1
USF1	CTSB
EGR1	EGFR
MYC	EIF4E
CREB1	ERBB2
ELK1	ERBB2
STAT3	FOS
ETS1	FOSL1
TFAP2A	GPX4
CREB1	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC2
STAT1	IFNG
USF1	IFNG
SP1	IL2
CREB1	REN
PPARG	SERPINE1
ETS1	SPP1
CREB1	TG
JUNB	TIMP1
FLI1	TNNC1
NFIC	TP53
TFAP2A	VHL
