TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
CREB3L2	FOSB
GLI2	WNT6
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREB3L4	PCNA
NFKB1	TNF
CREBBP	EPO
CREBBP	SERPINE1
EP300	EPO
EP300	SERPINE1
HIF1A	EPO
HIF1A	SERPINE1
ARNT	EDN1
LEF1	CCND3
TCF7	SNAI2
TCF7L2	BIRC2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
STAT3	SOCS2
STAT3	CCND3
STAT5A	SOCS5
PAX6	GCK
MAPK1	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT2
PIK3R1	PDPK1
PIK3R2	AKT1
RXRA	ACADL
RXRA	APOA1
RXRA	ACADM
RXRG	FABP4
IRF7	IFNA10
NFYC	HLA-DMA
MAPK3	NOS2
MAPK3	IL23A
MAPK9	NOS2
MAPK9	IL23A
RFXAP	HLA-DMA
RFXAP	CD74
MAPK12	IL1B
RFXANK	HLA-DMA
RFXANK	HLA-DMB
RFXANK	HLA-DOA
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB3L4	AQP2
SP1	CDKN1C
SP1	COL4A2
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
USF2	CEACAM6
ATF1	CGA
ATF4	CGA
EGR1	COL2A1
SP3	COL2A1
RELA	CSF2
RELA	CSF3
ETS1	CSNK2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
EGR1	FN1
NFKB1	FN1
RELA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	GPX4
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
CREB1	HMOX1
EGR1	IFNG
STAT5A	IFNG
CEBPB	IGF2
SP1	IGFBP3
CEBPD	IL1A
REL	IL1B
CREM	IL2
NFKB1	IL2
ETV4	MMP2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
RARA	S100A9
PPARA	SERPINE1
NFIC	STMN1
JUN	TFRC
E2F4	TK1
ERG	TNNC1
WT1	TP53
HIF1A	VHL
