ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PPARA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	MAPK1
MAPK1	TP53
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	AKT3
AKT3	NFKB1
NFKB1	MYB
PIK3R5	MTOR
MTOR	PPARG
AKT3	JUN
AKT3	RELA
VDR	ATP2B1
EPAS1	VEGFC
ETS1	FIGF
ETS1	MMP2
IRF8	IL12A
IRF1	IL12B
CREB1	MCL1
PPARA	APOA1
PPARA	APOC3
PPARA	ME1
PPARG	OLR1
PPARG	ANGPTL4
PPARG	SCD
MYD88	IFNA6
NFYC	LOC100507714
NFYC	LOC101060835
NFYC	HLA-DMA
NFYC	HLA-DQA1
NFYC	HLA-DRA
NFYC	HLA-DRB1
SP1	CAV1
CREM	CCND1
POU2F1	CCND1
CEBPA	CDKN1A
ESR1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
TFAP2A	CYP11A1
