CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	TP53
MAPK8	ATF2
PPP1CA	ATF4
PRKCE	ARAF
ARAF	MAPK1
MAPK1	MYC
PPP1CA	CREB3
PPP1CA	ATF6B
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
MAPK8	JUN
PRKCE	PRKD3
PRKD3	ATF1
PRKCD	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	ETS1
MAPK8	ELK1
ELK1	EGR1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PRKCE	RAF1
RAF1	NFKB1
ARAF	MAPK14
MAPK14	CEBPB
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PIK3R5	HIF1A
HIF1A	ARNT
PRKACA	CREM
ELK1	SPI1
RAF1	RELA
NFKB1	MYB
MYC	ZBTB17
MYC	PIAS2
PPP1CA	YAP1
PIK3R5	MTOR
MTOR	PPARG
SMAD3	TFDP1
TFDP1	E2F1
TFDP1	E2F2
TFDP1	E2F3
CAMK2A	STAT1
RXRA	RARB
MAPK8	JUND
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS2
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	ESR1
PLCB1	EGFR
EGFR	SOS1
EGFR	SOS2
PIK3R5	GSK3B
GSK3B	ARNTL
CREB1	PER1
PER1	NPAS2
GSK3B	CLOCK
MAPK14	MAX
LEF1	PPARD
CREBBP	EPAS1
IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
GLI2	WNT5A
GLI2	WNT7A
GLI2	WNT8A
GLI2	WNT9A
GLI3	BMP4
GLI3	WNT7A
GLI3	WNT5B
E2F1	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	XIAP
CREB3	PCNA
CREB1	PCNA
CREB3L4	PCNA
NFKB1	TNF
MAPK9	JUN
CREB3L2	IL8
CREB3L1	PCNA
CREBBP	CDKN1A
CREBBP	EPO
CREBBP	SERPINE1
CREBBP	PFKFB1
CREBBP	BCL2
CREBBP	VEGFB
EP300	CDKN1A
EP300	EPO
EP300	SERPINE1
EP300	PFKFB1
EP300	BCL2
EP300	VEGFB
HIF1A	CDKN1A
HIF1A	EPO
HIF1A	SERPINE1
HIF1A	PFKFB1
ARNT	CDKN1A
ARNT	EDN1
ARNT	ENO2
ARNT	SLC2A1
ARNT	VEGFB
YAP1	CTGF
YAP1	ID3
YAP1	ITGB2
YAP1	AXIN2
YAP1	CCND2
WWTR1	AREG
WWTR1	AREGB
SMAD3	CTGF
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
FOXO1	PCK1
FOXO1	FBP2
SOS1	SPRY3
STAT4	SOCS3
STAT5A	MYC
STAT5B	CCND3
STAT6	SOCS7
PAX6	PDX1
CREB1	MITF
LEF1	MITF
MAPK1	CCND1
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELA	NFKBIA
RELB	ICAM1
PIK3CG	PDPK1
PIK3R1	AKT2
PIK3R2	AKT1
PIK3R3	PDPK1
TP53	PERP
EPAS1	PDGFB
EPAS1	TGFB1
FOS	VEGFB
JUN	FIGF
MYC	CDK4
NFKB2	TRAF2
RELA	NOS2
ATF4	BCL2
CREB3L1	MCL1
PPARA	CYP7A1
PPARA	ACSL3
PPARD	ACADL
PPARD	UCP1
PPARG	CYP27A1
PPARG	ACSL6
RXRA	CYP27A1
RXRA	ACSL3
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRB	ME1
RXRB	OLR1
RXRG	FABP4
RXRG	FABP3
IRF7	IFNA10
IRF7	IFNA14
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFKB1	IL18
NFYA	HLA-DQA1
NFYC	HLA-DQA2
MAPK8	IL18
MAPK11	IL12B
MAPK11	IL18
MAPK11	NOS2
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXAP	LOC100507714
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
RFXAP	CD74
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
MYB	TSC22D3
MYBL1	TSC22D3
MYBL2	CDKN1C
NFIC	TINAGL1
SP1	CDK1
SP1	CDKN1C
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
SP3	ABCA1
USF2	ABCA1
CREB1	ADRB2
USF2	B2M
TP53	BAK1
SP1	CAV1
MYC	CCNB1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
USF2	CEACAM6
ATF1	CGA
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
ETS1	CSNK2B
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
MYC	CSTB
SP1	CTGF
NFKB1	CTSB
RELA	CTSB
USF2	CTSB
SP1	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
ETS1	DNTT
ATF1	ERBB2
CREB1	ERBB2
ELK1	ERBB2
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
STAT3	FOS
ETS1	FOSL1
ETS2	FOSL1
E2F1	HIST1H2AM
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
FLI1	IGFBP3
CEBPB	IL1A
CREB1	IL1B
CREB1	IL2
ETS2	IL2
ERG	MMP2
FLI1	MMP2
SPI1	MMP2
ETS2	MMP3
PPARG	MMP9
E2F1	MYB
MYC	MYC
RELA	MYC
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
USF1	PTPN6
SP1	RELA
SP1	RPL10
RARA	S100A9
PPARA	SERPINE1
SP1	SERPINE1
EGR1	SOD1
USF2	SP1
ETS2	SPP1
NFIC	STMN1
JUN	TFRC
PAX8	TG
EGR1	THBS1
FOS	TIMP1
JUND	TIMP1
E2F4	TK1
ERG	TNNC1
JUN	TNNC1
TFAP2A	TNPO1
HIF1A	TP53
NFKB1	TP53
WT1	TP53
HIF1A	VHL
ERG	VIM
