HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
MAPK1	MYC
MAPK1	CREB3
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	ATF2
HRAS	JUN
MAPK1	ETS1
MAPK1	ATF4
MAPK1	ATF6B
MAPK1	CREB5
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
HRAS	MAPK14
MAPK14	MAX
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
HRAS	FOS
HRAS	MAPK3
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
HRAS	RAF1
RAF1	RELA
SMAD2	SP1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RAF1	NFKB1
HIF1A	EP300
MAPK1	ESR1
SMAD2	YAP1
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5B	BCL2L1
CREB1	PER1
CREB1	PER2
ARNTL	CRY1
ARNTL	PER1
ARNTL	RORA
ARNTL	RORC
ARNTL	BHLHE41
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ARNT	EDN1
ARNT	ENO1
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT3	SOCS2
STAT3	CCND2
STAT3	CCND3
STAT3	SOCS5
STAT4	CCND3
STAT5B	CCND2
RELA	PTGS2
RELA	CCL4L1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJL	HES5
TP53	RPRM
RXRA	ACADL
RXRA	APOA2
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFYB	HLA-DQA2
NFYC	HLA-DQA2
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
RFXAP	LOC100507714
TCF7	FOSL1
TCF7L2	MMP7
TCF7L2	FOSL1
SP1	COL4A2
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
REL	CSF2
SP3	CTSL
ERG	HMOX1
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
TP53	NME1
MYC	NME2
FOS	NQO1
JUND	NQO1
RELA	NR4A1
MYC	NRAS
JUN	NRAS
MYB	NRAS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
