KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
CAMK2A	CREB1
CAMK2A	ATF2
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
INS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
CAMK2A	ATF4
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
MAPK1	ETS1
ETS1	SPI1
MAPK1	SMAD2
SMAD2	YAP1
SMAD2	E2F4
PIK3R5	HIF1A
SMAD2	WWTR1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	FOXO3
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	SLC2A1
ARNT	CDKN1A
ARNT	ANGPT1
ARNT	HK3
TCF7L1	MITF
PIK3CD	AKT3
NFKB1	VEGFC
JUN	VEGFC
MYC	VEGFC
NFKB2	TRAF1
FOXO3	CDKN1B
PPARA	CYP4A11
PPARA	ACSBG2
PPARG	CPT1B
RXRA	APOA5
MAPK1	IL6
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
WT1	ABCB1
USF2	B2M
TP53	BAK1
ELK1	CCT8
TFAP2A	COL1A1
EGR1	COL2A1
SP3	COL2A1
USF1	CTSB
ETV4	ERBB2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
ATF6	XBP1
