GLI3	HHIP
TP53	GADD45B
ZBTB17	CDKN2B
JUN	CCND2
CREB1	PCNA
CREB3L4	PCNA
ATF4	PCNA
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	EPO
CREBBP	HK3
CREBBP	TFRC
EP300	CDKN1A
EP300	EPO
EP300	HK3
EP300	TFRC
HIF1A	CDKN1A
HIF1A	EPO
HIF1A	HK3
TEAD4	AXIN2
SOS1	SPRY3
STAT4	CCND3
STAT5B	CCND2
RELA	CCL4L1
PIK3R1	AKT2
PIK3R2	AKT1
RBPJL	HES5
TP53	RPRM
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
RXRA	APOA2
MYD88	IFNA8
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK8	IL18
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK13	TNF
RELA	CEBPB
RELA	IL1A
RELA	IL18
RFXAP	HLA-DMA
USF2	ABCA1
USF2	CEACAM5
USF2	CTSB
SP1	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
E2F1	HIST1H2AM
FLI1	MMP9
PPARA	NFKBIA
CEBPA	NFYB
MYBL2	RBL1
SP1	RPL10
RARA	S100A9
JUN	SERPINB2
MYBL2	SP1
ETS2	SPP1
NFIC	STMN1
NFIC	TFPI2
CREB1	TIMP1
JUND	TIMP1
E2F4	TK1
ETS1	TNF
MYC	TP53
NFKB1	TP53
WT1	TP53
TP53	TYMS
