PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
CTNNB1	EP300
THRB	HIF1A
HIF1A	ARNT
CTNNB1	LEF1
LEF1	YAP1
YAP1	SMAD7
CREBBP	CREB1
LEF1	JUN
THRB	MYC
AKT3	RELA
RXRA	SREBF1
SREBF1	IRS2
IRS2	GRB2
GRB2	MAPK1
GRB2	MAPK3
THRA	BMP4
BMP4	ACVR1
ACVR1	MAPK14
ACVR1	MAPK11
ACVR1	MAPK13
CTNNB1	MAGI2
MAGI2	MAPK8
MAGI2	MAPK9
MAGI2	MAPK10
CREBBP	ATF2
THRB	GATA4
GATA4	SRF
SRF	ETS1
SRF	ELK1
ELK1	EGR1
CREBBP	TP53
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	NFKB1
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
CREBBP	ARNT
SMAD2	SMAD7
NOS3	CREB1
NOS1	HRAS
HRAS	JUN
MAPK1	MYC
MAPK1	RELA
NOS1	MAPK3
HRAS	MAPK14
HRAS	MAPK11
HRAS	MAPK13
HRAS	MAPK8
HRAS	MAPK9
HRAS	MAPK10
NOS3	ATF2
MAPK1	ETS1
MAPK1	ELK1
MAPK1	TP53
CREB3	CRH
CREB1	CRH
NPAS2	RORB
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	CRY1
CLOCK	PER1
CLOCK	RORB
TCF7L2	BIRC5
TCF7L2	CCND1
JUN	CCND2
CREBBP	FASLG
EGR3	FASLG
CREB3L3	IL8
CREBBP	EGF
CREBBP	FIGF
CREBBP	TFRC
EP300	EGF
EP300	FIGF
EP300	TFRC
HIF1A	EGF
HIF1A	FIGF
STAT5A	CCND1
STAT6	MYC
HNF1A	HNF4G
RELA	CCL4
PIK3R2	PDPK1
RXRA	GK
RXRA	GK2
RXRA	CYP4A22
RXRA	ACAA1
RXRA	HMGCS2
RXRA	ACADM
RXRB	MMP1
RXRB	ACOX3
RXRG	FABP3
ELK1	EGR1
MYC	CDK6
SMAD5	ID4
FOS	IL12B
IRF3	CXCL10
IRF5	IL12A
IRF7	IFNA4
IRF7	IFNA14
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DQA2
MAPK1	NOS2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
SP1	ADA
CREB1	ARG1
TFAP2A	ERBB2
STAT5B	ESR1
STAT4	IFNG
CEBPA	IGF2
SP1	ODC1
CEBPA	PCK2
E2F4	PCNA
EGR1	PDGFB
NFKB1	PDGFB
SP3	PDGFB
SP1	PLAU
TP53	PLK1
MYBL2	RBL1
USF1	S100A6
RARG	S100A9
MYBL2	SP1
LEF1	SPP1
TFAP2A	TAF7
CREB1	TIMP1
SP1	TIMP1
ATF1	TNF
MYC	TP53
PAX8	TP53
CREB1	TRH
