TYMS	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	MAPK1
MAPK1	MYC
PRKACA	NFKB1
PRKACA	RELA
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
MAPK1	ETS1
NFKB1	HIF1A
PRKACA	CREB1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	EP300
CREBBP	ARNT
MAPK8	JUN
PRKACA	CTNNB1
CTNNB1	LEF1
TNF	VCAM1
STAT5B	BCL2L1
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
PIK3R2	AKT1
BBC3	TP53AIP1
TP53	RRM2
RXRG	EHHADH
IRF7	IFNA8
MAPK8	IL18
MAPK12	IL6
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
SP2	CCND1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
NFKB1	CYP11A1
SP1	CYP11A1
ETS1	DNTT
STAT1	IFNG
TP53	NME1
ESR1	PTMA
ETS1	SLC26A3
HOXA5	TH
SP3	TNNC1
