CHRNA3	JAK2
JAK2	STAT3
STAT3	BCL2
BCL2	TP53
JAK2	PIK3R5
PIK3R5	AKT3
AKT3	CREB1
STAT3	CCND1
CCND1	RBL1
RBL1	E2F4
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	ATF4
AKT3	ATF2
AKT3	ATF6B
AKT3	CREB5
STAT3	ESR1
ESR1	SP1
JAK2	PTPN11
PTPN11	MAPK1
MAPK1	ETS1
AKT3	NFKB1
AKT3	JUN
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
NFYC	HLA-DMA
RFX5	CD74
RFXAP	LOC100507709
SP1	CAV1
SP2	CD14
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
NFIC	CYP17A1
ETS1	DNTT
ATF2	HLA-E
ERG	HMOX1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
