ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PRKCA	MAPK1
MAPK1	ESR1
PIK3R5	GSK3B
GSK3B	MYC
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
MAPK1	TP53
PRKCA	CREB1
PRKCA	FOS
AKT3	NFKB1
PRKACA	XBP1
XBP1	CEBPA
PIK3R5	MTOR
MTOR	PPARG
MAPK1	SMAD2
SMAD2	E2F4
PRKACA	PPARA
MAPK1	STAT1
MAPK1	ETS1
MAPK1	ELK1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
AKT3	RELA
MAPK1	ETS2
MAPK1	SMAD3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
AKT3	FOXO3
AKT3	PPP1CA
PPP1CA	YAP1
ELK1	EGR1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
EGFR	SOS1
EGFR	SOS2
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKCA	MAPK3
PIK3R5	HRAS
HRAS	MAPK14
MAPK14	MAX
PRKCA	ATF2
MAPK1	STAT3
EGFR	STAT5A
EGFR	STAT5B
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
CREBBP	RBPJL
CREBBP	RBPJ
NFKB1	MYB
HIF1A	EP300
HIF1A	ARNT
PRKCA	ATF4
PRKCA	CREB3
CREB3	ATF1
AKT3	FOXO1
HRAS	MAPK8
MAPK8	JUND
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	SMAD4
TP53	TP73
PRKCA	PAX8
YAP1	BBC3
PPP1CA	WWTR1
PRKACA	CREM
AKT3	CDKN1A
CDKN1A	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
ETS1	SPI1
AKT3	CHUK
CHUK	NFKB2
NFKB1	CEBPB
JUP	MYC
CREB3L3	NPY
GLI3	HHIP
GLI3	WNT5A
TFDP2	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	BHLHE40
CLOCK	PER2
FOSB	CDK5
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
ATF6B	IL8
EGR3	FASLG
ATF4	PCNA
RELA	IL6
CREBBP	ENO1
CREBBP	FIGF
CREBBP	HK3
CREBBP	PFKL
EP300	ENO1
EP300	FIGF
EP300	HK3
EP300	PFKL
HIF1A	ENO1
HIF1A	FIGF
HIF1A	HK3
HIF1A	BCL2
HIF1A	TEK
ARNT	CDKN1A
ARNT	EDN1
ARNT	EGF
ARNT	EPO
ARNT	GAPDH
ARNT	ANGPT2
ARNT	HK3
ARNT	LDHA
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
ARNT	TF
ARNT	HKDC1
YAP1	FGF1
YAP1	ID3
YAP1	MYC
YAP1	AXIN2
WWTR1	CTGF
WWTR1	AREG
SMAD1	ID2
SMAD2	CTGF
SMAD4	CTGF
LEF1	BIRC2
LEF1	AXIN1
LEF1	CCND3
TCF7	SNAI2
TCF7L2	BIRC2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
FOXO1	G6PC2
SOS1	SPRY3
STAT3	SOCS2
STAT3	CCND3
STAT5B	SOCS7
NEUROG3	PAX6
PAX6	GCK
HNF1A	HNF4A
HNF1A	HNF4G
CREB3L4	MITF
MITF	TYRP1
MAPK3	CDK4
VDR	ATP2B1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
NFKB1	FIGF
NFKB1	VEGFC
RELA	PGF
STAT3	VEGFA
STAT3	VEGFB
EPAS1	PDGFB
EPAS1	PGF
EPAS1	SLC2A1
ETS1	MMP1
ETS1	VEGFB
FOS	PGF
JUN	MMP2
JUN	PGF
MYC	VEGFC
NFKB1	CCND1
NFKB2	XIAP
NFKB2	CCND1
NFKB2	TRAF2
NFKB2	TRAF3
NFKB2	TRAF6
CREB3	BCL2
FOXO3	CDKN1B
FOXO3	PCK1
CREB3L2	BCL2
CREB5	MCL1
PPARA	SLC27A4
PPARA	CYP7A1
PPARA	CYP8B1
PPARA	EHHADH
PPARA	LPL
PPARA	ACSBG2
PPARA	FADS2
PPARD	ANGPTL4
PPARD	ACOX3
PPARG	SLC27A4
PPARG	CYP27A1
PPARG	FABP4
PPARG	ACSL3
PPARG	PLIN1
RXRA	APOA5
RXRA	CPT1B
RXRA	FABP1
RXRA	ACADL
RXRB	ME1
RXRB	OLR1
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYA	HLA-DQA1
NFYB	HLA-DOA
NFYB	HLA-DQB1
NFYB	HLA-DRA
NFYB	HLA-DRB1
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK1	IL1A
