HRH1	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
HRAS	MAPK1
MAPK1	STAT3
MAPK1	SMAD2
SMAD2	E2F4
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
SMAD2	SP1
MAPK1	MYC
MAPK1	SMAD4
SMAD4	LEF1
MAPK1	TP53
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
STAT5A	BCL2L1
TEAD4	SOX2
CREB3	MITF
PIK3R2	AKT3
JUN	VEGFC
NFKB2	TRAF1
CREB3L2	BCL2
PPARA	CYP4A11
PPARD	ANGPTL4
PPARG	CPT1B
RXRA	FABP1
RXRB	AQP7
NFYA	HLA-DOB
NFYB	LOC101060835
NFYB	HLA-DMA
NFYB	HLA-DRB1
MAPK11	IL12B
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
MAPK12	IL1A
SP1	CDK1
GLI1	BCL2
E2F+P170	CCNA2
USF1	CTSB
SP3	CTSL
TFAP2A	EGFR
TP53	EGFR
PPARG	GADD45A
RARA	GADD45A
MYC	NME1
