CES1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	AKT3
AKT3	NFKB1
OGT	CRTC2
CRTC2	CREBBP
CREBBP	SP1
AKT3	JUN
UGT2B11	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	ELK1
ELK1	EGR1
MAPK1	TP53
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
AKT3	RELA
OGT	GSK3B
GSK3B	MYC
MYC	ZBTB17
MYC	PIAS2
MAPK1	ESR1
PRKACA	PPARA
GSK3B	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
OGT	PIK3R5
PIK3R5	HIF1A
PRKCA	CREB1
CRTC2	EP300
MAPK1	SMAD4
PRKCA	MTOR
MTOR	PPARG
AKT3	CHUK
CHUK	NFKB2
GLI2	WNT10A
GLI3	PTCH1
GLI3	BMP4
MAPK9	JUN
CREBBP	PFKFB1
EP300	PFKFB1
ARNT	PFKFB3
PAX6	GCK
TCF7	MITF
NFKB1	IL1B
NFKB1	PLAU
PIK3CG	PDPK1
BBC3	TP53AIP1
TP53	STEAP3
TP53	RRM2
TP53	PERP
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRB	ANGPTL4
NFYB	HLA-DOB
MAPK3	IL18
RELA	IL1A
RELA	IL18
RFXANK	HLA-DMB
RFXANK	HLA-DOA
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
NFKB1	REL
POU2F2	REL
SP1	CDKN1C
TP53	CAV1
CREB1	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
FLI1	MMP3
ETV4	MMP9
PPARG	MMP9
SP1	SERPINE1
PAX8	TG
JUN	TNNC1
