TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
RAF1	MAPK1
MAPK1	ESR1
RHOA	MAPK8
MAPK8	TP53
RAF1	AKT3
AKT3	MTOR
MTOR	PPARG
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
MAPK8	JUN
MAPK1	MYC
AKT3	CREB1
MAPK8	ATF2
ATF2	ATF1
MAPK1	ETS1
NFKB1	TRAF6
TRAF6	MYD88
MAPK8	FOS
MAPK8	SMAD3
SMAD3	SP1
AKT3	ATF4
MAPK8	ELK1
ELK1	EGR1
PRKACA	GLI2
PRKACA	GLI3
SMAD3	CREBBP
SMAD3	EP300
NFKB1	HIF1A
HIF1A	ARNT
MAPK1	STAT3
STAT3	IRF1
PRKACA	GLI1
MAPK1	STAT1
ATF6B	PDYN
ATF4	PDYN
CREB3L1	ARC
NFKB1	BIRC3
RELA	BIRC2
RELA	BCL2L1
GLI1	WNT1
GLI1	WNT7B
GLI1	WNT11
GLI2	GLI1
GLI3	BMP2
NFKB1	TNF
MAPK8	SMAD4
CREBBP	SERPINE1
CREBBP	PDK1
EP300	SERPINE1
EP300	PDK1
HIF1A	SERPINE1
HIF1A	PDK1
SOS1	CCND1
STAT4	SOCS2
STAT4	SOCS5
STAT5B	SOCS1
STAT5B	SOCS3
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
TP53	RFWD2
TP53	SIAH1
RXRA	SCD
RXRB	ACSL6
RXRB	HMGCS2
RXRB	APOA1
RXRG	APOA5
MAPK8	IL18
MAPK9	IL12A
MAPK9	IL12B
MAPK13	TNF
RELA	CEBPB
RELA	CEBPG
RELA	IL1A
RELA	IL18
RFXAP	LOC100507714
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
FOS	PLAUR
SP1	CD9
NFIC	CYP17A1
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
SP1	CYP21A2
JUNB	DCN
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
NFKB1	IRF1
TFAP2A	ITGA2
ATF1	JUN
JUN	JUN
NFKB1	KLK3
TFAP2A	KRT14
CREB1	LDHA
PPARD	LIPA
POU2F1	LPL
SP1	MAT2B
PPARA	MMP9
PPARA	SERPINE1
PPARG	SERPINE1
JUN	TFRC
CREB1	TG
ERG	TNNC1
FLI1	TNNC1
HIF1A	VHL
TFAP2A	VHL
