SLC12A2	PRKACA
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	MAPK1
MAPK1	STAT3
PRKACA	NFKB1
NFKB1	TP53
NFKB1	CEBPB
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
MAPK1	ESR1
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
PRKACA	XBP1
XBP1	CEBPA
CREBBP	SP1
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
NFKB1	HIF1A
PRKACA	CREB1
PRKACA	EP300
CREBBP	ARNT
GLI3	PTCH1
ELK1	CCND1
ATF6B	PCNA
CREB3L2	PCNA
CREBBP	ENO2
CREBBP	SLC2A1
EP300	ENO2
EP300	SLC2A1
HIF1A	ENO2
CREBBP	MITF
MITF	TYRP1
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
MYD88	IFNA10
RFX5	HLA-DQA1
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
CEBPA	ABCB1
CEBPB	ABCB1
SP1	CD14
ESR2	CD68
SPI1	CD68
POU2F2	CD79A
ETV4	MMP9
USF2	PTPN6
RARB	S100A8
SP1	SOD1
POU2F2	SPP1
USF1	THBS1
STAT3	TIMP1
E2F4	TOP1
TP53	TP53
