TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
TNFRSF11A	TRAF2
TRAF2	MAPK8
MAPK8	JUN
NFKB1	HIF1A
NFKB1	TP53
MAPK8	FOS
NFKB1	PPP2CA
PPP2CA	YAP1
YAP1	BBC3
NFKB1	NOS3
NOS3	CREB1
MAPK8	ELK1
ELK1	EGR1
NFKB1	SOCS3
SOCS3	STAT1
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	MYC
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS1
TNFRSF11A	RELA
HIF1A	CREBBP
CREBBP	SP1
HIF1A	EP300
ELK1	SPI1
CREB3	CRH
TP53	GADD45G
ELK1	XIAP
JUN	CCND2
CREB3L2	IL8
CREB3L3	IL8
CREBBP	BCL2
CREBBP	TFRC
NEUROG3	PAX6
RXRB	ME1
RXRB	PLTP
RXRG	EHHADH
IRF7	IFNA8
MYD88	IFNA6
MYD88	IFNA13
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	IL18
MAPK11	IL12B
RFX5	CD74
RFXAP	LOC100507709
TFAP2A	CDKN1A
USF1	CEACAM1
USF2	CEACAM1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
STAT4	IFNG
BCL3	NFKB2
USF1	PTPN6
MYBL2	RBL1
EGR1	SOD1
MYBL2	SP1
EGR1	THBS1
CREB1	TIMP1
