SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	MTOR
MTOR	HIF1A
MAPK1	STAT3
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKCA	EGLN2
EGLN2	EPAS1
PRKCA	FOS
MAPK1	STAT1
MAPK1	MYC
MAPK8	SMAD4
CREBBP	PDK1
EP300	PDK1
HIF1A	PDK1
STAT4	SOCS3
STAT5B	CCND3
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
MYB	TSC22D3
MYBL1	TSC22D3
SP1	CAV1
MYC	CSTB
RELA	CTSB
PPARG	SERPINE1
CREB1	TG
FLI1	TNNC1
TFAP2A	VHL
