HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
MAPK1	ELK1
ELK1	EGR1
MAPK1	CREB1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	HIF1A
MAPK1	ETS1
PRKACA	PPARA
HIF1A	CREBBP
HIF1A	EP300
TNF	VCAM1
ATF6B	PCNA
NFKB1	TNF
CREBBP	ENO2
CREBBP	SERPINE1
EP300	ENO2
EP300	SERPINE1
RELA	TNFAIP3
PIK3CD	AKT2
ETS1	CDK4
ETS1	FIGF
ETS1	MMP2
IRF8	IL12B
IRF1	IL12A
IRF1	IL12B
CREB1	MCL1
ATF6B	BCL2
PPARA	APOA2
PPARA	ACADM
PPARA	APOC3
PPARA	ME1
PPARA	SCD
PPARG	PCK1
PPARG	PCK2
PPARG	ANGPTL4
PPARG	SCD
PPARG	CD36
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
NFATC1	PTGS2
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
MYB	TSC22D3
MYBL1	TSC22D3
SP3	CYP17A1
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F1	HIST1H2AM
STAT1	IFNG
RARB	S100A8
PPARA	SERPINE1
POU2F2	SPP1
JUN	TFRC
STAT3	TIMP1
ERG	TNNC1
