ADORA1	GNAI1
GNAI1	MAPK1
MAPK1	FOXO1
GNAI1	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
ADORA2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
PDE4B	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	FOXO1
ADCY1	PRKACA
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
RYR1	CALML6
CALML6	CAMK2A
CAMK2A	FOXO1
RYR1	PRKCA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PDE1A	ADCY1
PDE1B	ADCY1
PDE1C	ADCY1
PDE10A	ADCY1
PDE4A	ADCY1
PDE4C	ADCY1
PDE4D	ADCY1
PDE7B	ADCY1
PDE2A	ADCY1
PDE3A	ADCY1
PDE3B	PRKACA
PRKACA	MAPK1
PDE5A	HPRT1
HPRT1	PDE3B
PDE6C	HPRT1
PDE11A	ADCY1
PDE7A	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PDE9A	HPRT1
PDE6A	HPRT1
PDE6B	HPRT1
PRKDC	TP53
TP53	CDKN1A
CDKN1A	CDK2
CDK2	FOXO1
TP53	PTEN
PTEN	AKT3
AKT3	NR4A1
NR4A1	RXRA
PTEN	PIK3R5
PIK3CD	AKT3
AKT3	FOXO1
PIK3CD	THRA
PIK3CA	AKT3
PIK3CA	THRA
PIK3CB	AKT3
PIK3CB	THRA
ITPR1	CAMK2A
CAMK2A	CREBBP
CREBBP	RXRA
ITPR2	CAMK2A
ITPR3	CAMK2A
ATM	TP53
LEF1	BIRC2
LEF1	AXIN1
IRF8	IL12B
FOXO3	CDKN1B
PPARA	APOA2
PPARA	ACSBG2
PPARG	PCK1
RXRA	APOA5
