PTGS1	ADCY5
ADCY5	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PRKACA	CREB1
PRKACA	PPARA
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	NFKB1
PRKACA	MAPK1
MAPK1	MYC
MAPK8	TP53
PRKACA	XBP1
XBP1	CEBPA
MAPK8	SMAD4
MAPK1	ESR1
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
MAPK8	SMAD3
SMAD3	YAP1
CREB3L4	PDYN
GLI3	PTCH1
GLI3	WNT5A
HIF1A	VEGFA
ARNT	PFKFB3
VDR	ATP2B1
ETS1	IL8
CREB3	MCL1
PPARA	SLC27A1
PPARG	ACSL5
RXRB	MMP1
NFYC	HLA-DMB
RFXAP	HLA-DMB
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
TFAP2A	HMOX1
STAT4	IRF1
ETV4	MMP9
JUN	MT1A
