TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	JUN
MAPK8	SMAD3
SMAD3	E2F4
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
RAF1	MAPK1
MAPK1	MYC
MAPK1	STAT3
MAPK1	STAT1
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT4
STAT3	STAT6
SMAD3	SP1
RAF1	AKT3
AKT3	CREB1
NFKB1	MYB
AKT3	CREB3
MAPK8	ATF2
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
SMAD3	CREBBP
CREBBP	RBPJL
CREBBP	RBPJ
SMAD3	RBL1
RBL1	TFDP2
SMAD3	YAP1
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	ETS1
MAPK1	ESR1
MAPK8	FOS
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
PTEN	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
TP53	TP73
TP73	YAP1
YAP1	MYC
TP53	THBS1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
THBS1	PTK2
PTK2	MAPK1
YAP1	SMAD2
SMAD2	SP1
AKT3	ATF2
ITGB1	PRKACA
PRKACA	CREBBP
TP53	MDM2
MDM2	RB1
RB1	TFDP2
YAP1	SMAD3
MAP3K1	MAPK8
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
GLI3	GLI1
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	BIRC2
TEAD1	CCND2
TEAD1	CCND3
TEAD4	AXIN1
TEAD3	BIRC5
TEAD3	MYC
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
TEAD2	NKD1
STAT5A	MYC
STAT5A	SOCS2
STAT6	SOCS7
STAT6	CCND1
PAX6	INS
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
NFYC	HLA-DMA
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
RELA	MMP3
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
