XDH	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	MYC
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	JUN
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
RARA	CCNA1
PPARA	CPT1C
JUN	CCND2
FOS	MMP9
CREB3L3	IL8
CREBBP	GAPDH
CREBBP	TFRC
EP300	GAPDH
EP300	TFRC
HIF1A	GAPDH
VDR	ATP2B1
ETS1	VEGFB
FOS	FIGF
FOS	VEGFC
JUN	FIGF
NFKB2	PTGS2
FOXO3	PCK1
ATF4	MCL1
ATF4	BCL2
PPARA	NR1H3
PPARA	FADS2
PPARD	FABP3
PPARD	ACADL
PPARG	SORBS1
RXRA	CPT1B
RXRA	CYP8B1
RXRA	CYP27A1
NFYC	HLA-DMB
NFYC	HLA-DOA
SP1	ADA
SP3	CD14
USF2	CEACAM6
ATF1	CGA
USF1	FBP1
CREB1	HMOX1
SP1	HRAS
NFKB1	ICAM1
MYBL2	RBL1
NFKB1	SAA2
MYBL2	SP1
CREB1	TF
CREB1	TIMP1
CEBPB	TNF
MYC	TP53
FOS	TSHB
