TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	TFDP1
TFDP1	E2F1
SMAD3	CREBBP
SMAD3	EP300
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
HIF1A	ARNT
TFDP1	E2F2
TFDP1	E2F3
SMAD3	SP1
RAF1	RELA
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
CDKN1A	CCNA1
CCNA1	E2F1
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
CCNA1	E2F2
CCNA1	E2F3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
MAP3K1	RELA
ATF4	PCNA
MAPK9	SMAD4
MAPK10	JUN
CREBBP	HK3
CREBBP	PFKFB2
CREBBP	PFKFB3
EP300	HK3
EP300	PFKFB2
EP300	PFKFB3
HIF1A	HK3
HIF1A	PFKFB2
HIF1A	PFKFB3
NFKB1	CCL4L2
NFKB1	PTGS2
NFYC	HLA-DQA2
MAPK1	NOS2
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
JUN	SERPINB2
USF2	SERPINE1
JUN	SFTPA1
NFIC	TFPI2
ATF1	TH
CREB1	TH
ETS1	TNF
NFKB1	TNNC1
SMAD2	TNNC1
TP53	TYMS
ETV4	VIM
ERG	VWF
