TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	TP53
MAPK8	JUN
RAF1	MAPK1
MAPK1	ETS1
RAF1	NFKB1
NFKB1	MYB
MAPK8	ATF2
NFKB1	HIF1A
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
MAPK1	MYC
SMAD3	SP1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
RAF1	RELA
BCL2	TP53
TP53	PTEN
PTEN	AKT3
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
AKT3	JUN
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
AKT3	ATF2
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	TP73
TP73	YAP1
YAP1	MYC
YAP1	SMAD2
SMAD2	SP1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
MAP3K1	RELA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
STAT4	CCND3
STAT5B	CCND2
PAX6	GCK
HNF1A	HNF4A
RELA	PTGS2
PIK3CD	AKT3
PIK3R1	PDPK1
FOS	CDK4
NFKB1	CEBPB
NFKB1	IL23A
MAPK10	IL12B
E2F4	CDK1
ETS2	CDK1
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
EGR1	COL2A1
SP3	COL2A1
CEBPA	FN1
ESR1	FOS
ESR2	FOS
ETS2	FOS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
