HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	MAPK1
MAPK1	TP53
MAPK1	FOXO3
PRKCA	CREB1
PRKCA	FOS
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	SMAD2
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
RBPJ	FCER2
CTNNB1	CCND3
CREB1	IL8
MAPK8	SMAD4
RELA	IL6
CREB5	PCNA
CREBBP	PDK1
CREBBP	PFKL
CREBBP	HKDC1
EP300	PDK1
EP300	PFKL
EP300	HKDC1
HIF1A	PDK1
MAPK1	CDK4
NFKB1	CXCL2
NFKB1	NFKBIA
PIK3R5	PDPK1
PIK3CG	AKT2
NFKB1	FIGF
MYD88	IFNA8
NFYA	HLA-DPB1
RFX5	HLA-DRB4
RFX5	HLA-DRB5
NFKB1	REL
POU2F1	REL
CEBPB	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
SP1	CD9
PPARG	PTGS2
MYC	PTMA
CREB1	REN
PPARG	SERPINE1
NFIC	SFTPC
ETS1	SPP1
CREB1	TG
HOXA4	TH
JUNB	TIMP1
FLI1	TNNC1
SMAD4	TNNC1
NFIC	TP53
TFAP2A	VHL
