TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
SMAD3	YAP1
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
RAF1	MAPK1
MAPK1	SMAD2
MAPK8	SMAD4
MAPK1	ESR1
RAF1	AKT3
AKT3	MTOR
MTOR	PPARG
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
SMAD3	WWTR1
SMAD4	LEF1
LEF1	PPARD
MAPK1	MYC
MAPK8	JUN
NFKB1	HIF1A
SMAD3	CREBBP
SMAD3	EP300
MAPK1	STAT1
SMAD3	E2F4
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK8	ELK1
ELK1	EGR1
NFKB1	MYB
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK1	STAT3
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT4
STAT3	STAT6
HIF1A	ARNT
AKT3	CREB1
NFKB1	NFKB2
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
YAP1	SMAD3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
YAP1	SMAD4
THBS1	PTK2
PTK2	MAPK1
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
TP73	WWTR1
YAP1	LEF1
YAP1	MYC
TP53	PTEN
PTEN	AKT3
AKT3	JUN
PTEN	PIK3R5
PIK3R5	HIF1A
PRKACA	CREBBP
PRKACA	EP300
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
MAP3K1	MAPK8
ITGB1	SRC
SRC	STAT3
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
CASP3	PAK1
PAK1	MAP3K14
MAP3K14	NFKB2
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
GLI3	BMP2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
HIF1A	PGK1
ARNT	EDN1
ARNT	EGF
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
YAP1	BIRC2
YAP1	ID3
YAP1	SNAI2
YAP1	AXIN2
WWTR1	BBC3
WWTR1	AREG
TEAD1	GLI2
TEAD1	BIRC2
TEAD1	CCND2
TEAD1	CCND3
TEAD4	AXIN1
TEAD3	BIRC5
TEAD3	MYC
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
TEAD2	NKD1
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT4	SOCS2
STAT4	CCND3
STAT5A	SOCS1
STAT5B	SOCS1
STAT5B	CCND2
STAT6	PIM1
PAX6	PDX1
HNF1A	HNF4G
TCF7L1	MITF
RBPJ	HES1
TP53	SERPINE1
TP53	GTSE1
TP53	BAI1
ETS1	VEGFC
MYC	VEGFC
FOXO3	CDKN1B
FOXO3	G6PC2
PPARA	ACSBG2
PPARD	CPT1A
RXRA	APOA5
RXRA	CYP4A11
RXRA	ACADM
NFKB1	CEBPB
NFKB1	IL23A
NFYA	LOC100509457
MAPK3	IL18
MAPK10	IL12B
RFX5	LOC100509457
RFX5	LOC101060835
RFX5	HLA-DMA
RFX5	HLA-DMB
RFXAP	HLA-DMB
RFXAP	HLA-DOA
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
FOS	PLAUR
CREB1	ADRB2
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
USF2	CEACAM6
ATF1	CGA
USF1	CTSB
STAT1	EGFR
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
JUN	FOSL1
TFAP2A	GPX4
CREB1	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
PPARA	MMP9
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
TFAP2A	POLD2
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
NFKB1	VWF
