IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
CREB3L3	FOS
CREB3L3	PDYN
NFKB1	BIRC3
RELA	XIAP
RELA	BCL2
GLI1	WNT1
GLI1	WNT8B
GLI1	WNT10B
GLI2	GLI1
EPAS1	SLC2A1
EPAS1	TGFB3
FOS	MMP1
NFKB2	TRAF6
RELA	TRAF3
RELA	MYB
PPARA	EHHADH
PPARA	ACSBG1
PPARD	LPL
PPARG	ACSL3
PPARG	GK2
RXRA	EHHADH
MAPK8	IL18
SP3	ABCA1
REL	F3
FLI1	FOS
POU2F1	HIST2H2BE
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
JUNB	IVL
JUND	IVL
JUN	JUN
SP3	KLK3
TP53	KLK3
CREB1	LDHA
USF1	LIPC
USF2	LIPC
SP1	MAT2B
