AGTR1	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
HRAS	MAPK1
MAPK1	CREB1
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
MAPK1	SMAD2
SMAD2	SP1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	ESR1
MAPK1	ELK1
ELK1	EGR1
JUN	FOSB
FOSB	HDAC1
HDAC1	RXRA
JUN	NFKB1
NFKB1	NOS3
NOS3	CREB1
NFKB1	PPP2CA
PPP2CA	YAP1
JUN	MAPK8
MAPK8	SMAD3
SMAD3	SP1
JUN	RELA
JUN	IL6
IL6	STAT3
STAT3	ESR1
MAPK8	ELK1
ARNTL	PER3
HIF1A	VEGFA
ARNT	EPO
STAT5A	SOCS1
STAT6	PIM1
RXRB	PLTP
RXRG	ACSL1
IRF7	IFNA16
NFYC	LOC101060835
RFX5	HLA-DOA
RFX5	HLA-DOB
RFX5	HLA-DQA1
RFX5	HLA-DQA2
USF2	CTSB
STAT5A	EGFR
STAT5B	EGFR
NFKB1	F3
ATF1	NTS
