CYP11B1	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	ETS1
PRKCA	HRAS
HRAS	JUN
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
PIK3R5	HIF1A
PRKCA	CREB1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
JAK2	STAT3
STAT3	MYC
MAPK1	TP53
CREB3	ATF1
STAT3	ESR1
ESR1	SP1
PRKCA	FOS
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MYC	MAX
CREB3L1	NPY
CREB3L1	BDNF
FOSB	RELA
NFKB1	TNF
MAPK10	JUN
CREBBP	SERPINE1
CREBBP	PFKFB3
EP300	SERPINE1
EP300	PFKFB3
HIF1A	SERPINE1
HIF1A	PFKFB3
PAX6	GCK
MITF	TYRP1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT2
PIK3R1	PDPK1
PIK3R2	AKT1
RXRA	ACADL
RXRG	FABP4
IRF7	IFNA10
NFYA	HLA-DOB
MAPK8	IL18
MAPK9	IL1A
USF2	CEACAM6
ATF1	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
JUND	F3
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F1	HIST1H2AM
STAT1	IL2RA
STAT3	IL2RA
TFAP2A	PENK
PPARA	SERPINE1
JUN	SFTPA1
JUN	TFRC
CREB1	TH
ERG	TNNC1
SMAD2	TNNC1
HIF1A	VHL
ERG	VWF
