PPARG	RXRA
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
RXRA	SREBF1
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
CTNNB1	LEF1
LEF1	JUN
AKT3	RELA
AKT3	CHUK
CHUK	NFKB2
CHUK	RELB
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	NFKB1
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
MAPK1	SMAD2
SMAD2	SP1
NOS1	HRAS
HRAS	JUN
MAPK1	RELA
NFKB1	NFKB2
PRKCA	MAP3K1
MAP3K1	CHUK
TFDP2	CCNE2
STAT4	CCND3
STAT5B	SOCS4
STAT5B	CCND2
STAT6	CCND3
SP1	ADA
CREM	CCND1
USF2	CEACAM5
EGR1	FN1
NFKB1	FN1
RELA	FN1
SPI1	NFKB1
