HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
GNAS	GNB5
GNB5	MAPK1
MAPK1	SMAD4
SRC	CTNNB1
CTNNB1	LEF1
LEF1	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
SRC	RAC1
RAC1	NFKB1
MAPK1	SMAD2
SMAD2	WWTR1
MAPK1	SMAD3
SRC	HRAS
HRAS	JUN
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HIF1A	PGK1
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
EPAS1	VEGFB
PIAS2	CDKN2B
PPARA	HMGCS2
PPARG	MMP1
RFXAP	HLA-DOA
EGR1	FN1
NFKB1	FN1
RELA	FN1
NFKB1	VWF
